1.15805602074,1.22134590149,1.24866509438,1.32727193832,1.72429895401
1.22616505623,1.16918301582,1.19579696655,1.33436703682,1.70879411697
1.74882292747,2.13630819321,2.31144094467,2.82490706444,3.92499303818
1.29038000107,1.56651592255,1.78981518745,2.22336196899,2.65252685547
1.27493596077,1.26900482178,1.25371289253,1.54839086533,1.89599490166
1.20117807388,1.28408193588,1.24266219139,1.45804190636,1.7802259922
1.21623706818,1.19891905785,1.22194004059,1.39643907547,1.79340100288
1.21329498291,1.18938612938,1.25542902946,1.3571100235,1.81201004982
1.20626592636,1.21973896027,1.19876909256,1.34825801849,1.74477481842
1.20903897285,1.2022960186,1.20122098923,1.33731794357,1.7759912014
1.22366094589,1.17691206932,1.20717000961,1.35097694397,1.7339758873
1.19029688835,1.19258904457,1.18676400185,1.33900809288,1.76254916191
1.24042987823,1.18578195572,1.2473192215,1.33513402939,1.75945401192
1.75168204308,2.14588594437,2.33939290047,2.74990391731,3.88694405556
1.27714586258,1.53918004036,1.78084301949,2.18956518173,2.58352303505
1.27073097229,1.21344399452,1.32734489441,1.53928399086,1.78004097939
1.18085598946,1.25026106834,1.23481798172,1.3686580658,1.73802995682
1.21931791306,1.17210698128,1.23400187492,1.35000610352,1.75319886208
1.21350121498,1.22254395485,1.25167322159,1.33031988144,1.71155691147
1.19983887672,1.15851712227,1.22686886787,1.32326984406,1.72210097313
1.20589804649,1.15423107147,1.22908496857,1.35448598862,1.69300198555
1.19116210938,1.21234798431,1.21317005157,1.29733800888,1.73420786858
1.19488406181,1.15431594849,1.21411395073,1.32660913467,1.7206158638
1.18878912926,1.16341710091,1.21422696114,1.33423185349,1.72392416
1.74669384956,2.09534692764,2.39043307304,2.76623988152,3.81969404221
1.29811000824,1.49782681465,1.83693504333,2.16228795052,2.62669301033
1.28505206108,1.2742369175,1.33455395699,1.55405282974,1.771930933
1.1932079792,1.21789097786,1.3376891613,1.38959407806,1.71867704391
1.23153209686,1.22629404068,1.2709710598,1.3755800724,1.72096800804
1.23499798775,1.21835589409,1.3059129715,1.31773400307,1.70433807373
1.21251106262,1.19407916069,1.27476215363,1.31073617935,1.7180390358
1.21424508095,1.19941997528,1.29615497589,1.34711098671,1.67381501198
1.20586204529,1.17037415504,1.24795818329,1.32446098328,1.68890714645
1.20161390305,1.2349050045,1.29038596153,1.30199408531,1.69188690186
1.21803593636,1.17984700203,1.28352499008,1.33721899986,1.68749880791
1.75500607491,2.06203699112,2.33884000778,2.75830483437,3.79587006569
1.29136514664,1.46514201164,1.78988909721,2.21895599365,2.57958197594
1.27265906334,1.24013900757,1.2721118927,1.58864283562,1.88697314262
1.19111394882,1.17897605896,1.24930477142,1.42447185516,1.78011107445
1.23121500015,1.19124913216,1.27053189278,1.41306781769,1.77286100388
1.22333502769,1.18014097214,1.23450613022,1.37526893616,1.77071094513
1.20503020287,1.16191911697,1.21298193932,1.39510393143,1.7725288868
1.21862602234,1.15466499329,1.26797699928,1.36781692505,1.73497700691
1.20562505722,1.13081598282,1.19171500206,1.36759114265,1.79054403305
1.20407795906,1.21373105049,1.25002408028,1.38060593605,1.74424314499
1.20283913612,1.14074087143,1.2022550106,1.38478398323,1.77857589722
1.77040696144,2.06898999214,2.348706007,2.74326181412,3.81913208961
1.30146598816,1.53262114525,1.78304791451,2.19056582451,2.61782121658
1.27879595757,1.25022387505,1.32878899574,1.50140404701,1.89892482758
1.20968103409,1.22264909744,1.27713680267,1.43302607536,1.78345489502
1.23690295219,1.20027017593,1.24224495888,1.33118104935,1.7544760704
1.23276495934,1.22795009613,1.23510098457,1.35186314583,1.7406771183
1.22405600548,1.2248468399,1.23651218414,1.35785984993,1.75041699409
1.23301887512,1.20396399498,1.19371891022,1.32494091988,1.71010303497
1.21924901009,1.20552611351,1.21131300926,1.3692240715,1.73188400269
1.21674513817,1.19333100319,1.19938397408,1.30863499641,1.75262093544
1.21667194366,1.20688509941,1.24277615547,1.37237977982,1.70719099045
1.75612092018,2.16239094734,2.35408210754,2.79045891762,3.74768090248
1.29121804237,1.55040097237,1.78369402885,2.22645378113,2.55913281441
1.28256702423,1.32072401047,1.27681493759,1.54084992409,1.9186937809
1.19848012924,1.25832295418,1.25940084457,1.43850302696,1.76564502716
1.230905056,1.26746916771,1.28744006157,1.3963060379,1.79992604256
1.23148012161,1.25126004219,1.23357796669,1.35412192345,1.79440307617
1.21550512314,1.23200511932,1.22459387779,1.41869997978,1.76656389236
1.22104310989,1.2404050827,1.26273417473,1.34910607338,1.82595205307
1.2324821949,1.21634507179,1.20198106766,1.37299489975,1.74055314064
1.18345403671,1.27343702316,1.24753403664,1.39458203316,1.77117800713
1.23484611511,1.21635103226,1.1965918541,1.3462471962,1.81052899361
1.74981498718,2.16911196709,2.31279110909,2.81039094925,3.84625792503
1.27109193802,1.60637593269,1.76272296906,2.11463689804,2.56869912148
1.27045106888,1.27115988731,1.29793405533,1.51225614548,1.77155089378
1.19014286995,1.24106311798,1.20628499985,1.37483000755,1.71650600433
1.22470498085,1.25076603889,1.23604917526,1.35881185532,1.723995924
1.21926903725,1.23794317245,1.23139500618,1.34003305435,1.72693419456
1.2017800808,1.19430208206,1.23751807213,1.33431601524,1.71441793442
1.21164298058,1.23616099358,1.19053292274,1.33753085136,1.71521806717
1.19337201118,1.22267508507,1.22285985947,1.31424808502,1.67792010307
1.1957950592,1.22028613091,1.20706915855,1.30207490921,1.71531009674
1.20046806335,1.20529603958,1.22025299072,1.33461809158,1.71870088577
1.74938011169,2.15126204491,2.32032895088,2.78312397003,3.84004998207
1.28230810165,1.56537508965,1.76766705513,2.21938204765,2.55729818344
1.28233790398,1.32607507706,1.26501703262,1.57526516914,1.77165007591
1.20473694801,1.24856495857,1.23735713959,1.40916395187,1.69944500923
1.24382185936,1.28568077087,1.26511788368,1.39544200897,1.70681190491
1.23925495148,1.23750686646,1.21993398666,1.37067103386,1.7236700058
1.22122621536,1.25659394264,1.19906687737,1.37642216682,1.70229792595
1.2016658783,1.24507308006,1.25401091576,1.41081309319,1.74096107483
1.21710705757,1.23596310616,1.18476295471,1.34199094772,1.6698551178
1.20309495926,1.25172519684,1.22490310669,1.37909078598,1.69224715233
1.20332503319,1.29109191895,1.1857149601,1.38416981697,1.69106602669
1.76216411591,2.19299197197,2.337225914,2.75701785088,3.78419089317
1.28760409355,1.60156607628,1.76936912537,2.18764400482,2.53937697411
1.28314900398,1.27523398399,1.28946208954,1.49264001846,1.73853516579
1.20851588249,1.25321888924,1.20901703835,1.42862296104,1.66196584702
1.24364805222,1.22108411789,1.2631289959,1.34007406235,1.66642189026
1.23513007164,1.23347306252,1.21238708496,1.35670018196,1.67928314209
1.22271299362,1.26627421379,1.23631000519,1.37503886223,1.65786099434
1.22342395782,1.19990110397,1.1849360466,1.32544898987,1.67193198204
1.21400094032,1.20924687386,1.17054796219,1.36483192444,1.63507699966
1.20869112015,1.23543190956,1.18758606911,1.30091094971,1.65168809891
1.20820212364,1.24653100967,1.18597912788,1.37556290627,1.65505695343
1.73999595642,2.07490682602,2.31724309921,2.76630401611,3.81759500504
1.25467085838,1.49740695953,1.76749610901,2.18570208549,2.57049417496
1.24208402634,1.27855706215,1.25176095963,1.51367592812,1.85024285316
1.16204595566,1.21055412292,1.23908305168,1.41976284981,1.83482313156
1.19987082481,1.23047995567,1.26299309731,1.36021900177,1.74807310104
1.18962287903,1.2155148983,1.21172714233,1.34222698212,1.80113792419
1.17180991173,1.1865298748,1.19496202469,1.35548400879,1.71980714798
1.17137098312,1.18378305435,1.23510599136,1.36322116852,1.76626491547
1.1898150444,1.16104578972,1.17580199242,1.3294980526,1.75499010086
1.13955807686,1.23029398918,1.22718691826,1.34474802017,1.74534201622
1.2034611702,1.16810011864,1.17671108246,1.31780791283,1.78669810295
1.73658704758,2.09634590149,2.37124490738,2.81708884239,3.70393180847
1.29644322395,1.50330495834,1.81082987785,2.18329191208,2.57700681686
1.29576802254,1.26832509041,1.29918193817,1.57156205177,1.85105204582
1.20692396164,1.20885491371,1.28006386757,1.43082499504,1.72959017754
1.25494885445,1.18814706802,1.2820649147,1.34610295296,1.7922000885
1.23936104774,1.21923708916,1.28541207314,1.33752608299,1.73947906494
1.21454811096,1.20018601418,1.22695803642,1.3546359539,1.74412703514
1.22753500938,1.18637800217,1.21815991402,1.3404750824,1.70985794067
1.21198701859,1.19184589386,1.22412705421,1.33642697334,1.73233509064
1.20287203789,1.1857521534,1.25714707375,1.37461185455,1.69809389114
1.22473406792,1.18923687935,1.23148417473,1.34289193153,1.74224615097
